
1662218940000,1549.36,1550.5,1549.36,1550.03,86.4232

1662219000000,1550.04,1550.04,1548.5,1548.5,86.798

1662219060000,1548.51,1548.63,1548.31,1548.51,47.6635

1662219120000,1548.51,1548.51,1548.06,1548.48,80.635

1662219180000,1548.47,1550.23,1548.47,1550.22,70.9199

1662219240000,1550.23,1550.5,1549.5,1549.55,241.8562

1662219300000,1549.54,1550.27,1549.54,1550.0,71.5362

1662219360000,1549.99,1551.27,1549.95,1551.26,76.5935

1662219420000,1551.27,1551.49,1550.66,1550.88,57.3447

1662219480000,1550.88,1550.89,1547.56,1547.58,206.3034

1662219540000,1547.57,1548.35,1547.57,1548.02,170.1178

1662219600000,1548.02,1548.03,1547.19,1547.19,152.7073

1662219660000,1547.19,1549.39,1547.19,1548.6,132.9734

1662219720000,1548.6,1549.16,1548.26,1548.26,91.9455

1662219780000,1548.27,1548.27,1547.67,1547.79,58.1273

1662219840000,1547.79,1548.9,1547.5,1548.76,55.0175

1662219900000,1548.77,1549.22,1548.27,1549.22,70.0896

1662219960000,1549.22,1549.5,1548.8,1548.9,88.7323

1662220020000,1548.9,1548.91,1547.57,1547.76,91.4438

1662220080000,1547.76,1547.76,1546.08,1547.16,149.5121

1662220140000,1547.16,1547.16,1543.88,1545.32,700.4091

1662220200000,1545.32,1546.09,1544.77,1544.8,238.6562

1662220260000,1544.8,1546.17,1544.79,1546.16,190.8858

1662220320000,1546.16,1546.71,1545.3,1546.42,180.1355

1662220380000,1546.42,1546.71,1544.75,1545.38,203.5091

1662220440000,1545.39,1546.46,1544.8,1546.34,140.141

1662220500000,1546.34,1547.43,1546.24,1546.81,109.4077

1662220560000,1546.81,1547.39,1546.52,1547.39,75.1411

1662220620000,1547.38,1547.39,1546.45,1546.45,78.0552

1662220680000,1546.45,1546.93,1546.19,1546.92,80.7661

1662220740000,1546.93,1548.24,1546.92,1548.24,216.3293

1662220800000,1548.24,1549.32,1548.23,1548.78,415.283

1662220860000,1548.78,1548.79,1545.73,1546.86,459.5709

1662220920000,1546.87,1548.82,1546.6,1548.81,297.7427

1662220980000,1548.82,1551.51,1548.71,1551.04,353.674

1662221040000,1551.03,1551.4,1550.21,1551.4,227.8153

1662221100000,1551.4,1551.46,1550.23,1551.3,153.7601

1662221160000,1551.31,1552.7,1551.17,1552.28,291.7907

1662221220000,1552.28,1552.29,1550.52,1550.7,190.2248

1662221280000,1550.71,1551.13,1550.7,1551.07,92.4662

1662221340000,1551.06,1552.15,1550.5,1551.79,209.8603

1662221400000,1551.8,1552.02,1550.36,1550.59,84.219

1662221460000,1550.59,1550.72,1550.12,1550.12,52.3914

1662221520000,1550.13,1550.13,1548.72,1549.04,185.8428

1662221580000,1549.05,1549.06,1547.99,1547.99,181.884

1662221640000,1547.99,1548.99,1547.99,1548.91,78.4845

1662221700000,1548.91,1550.65,1548.31,1549.74,260.6627

1662221760000,1549.74,1551.2,1549.73,1551.12,150.24

1662221820000,1551.12,1552.36,1551.11,1551.75,212.2045

1662221880000,1551.75,1552.09,1551.0,1551.08,84.2261

1662221940000,1551.09,1551.09,1549.5,1549.84,126.0639

1662222000000,1549.83,1550.63,1549.5,1550.63,151.3431

1662222060000,1550.62,1550.77,1549.51,1549.99,96.6869

1662222120000,1550.0,1550.84,1549.99,1550.62,76.1819

1662222180000,1550.62,1551.7,1550.33,1551.69,103.059

1662222240000,1551.69,1552.39,1551.45,1551.48,140.894

1662222300000,1551.48,1552.08,1551.47,1552.07,139.7541

1662222360000,1552.08,1552.08,1551.17,1551.24,94.2559

1662222420000,1551.24,1551.25,1550.13,1550.5,240.6921

1662222480000,1550.51,1551.5,1550.21,1551.5,68.2415

1662222540000,1551.5,1551.9,1551.32,1551.32,62.1436

1662222600000,1551.32,1552.55,1551.09,1552.55,91.2212

1662222660000,1552.55,1552.97,1552.27,1552.46,206.01

1662222720000,1552.46,1552.46,1551.3,1551.37,107.722

1662222780000,1551.36,1552.78,1551.36,1552.73,87.3909

1662222840000,1552.73,1553.19,1552.52,1553.19,118.0007

1662222900000,1553.18,1553.44,1552.32,1552.83,234.9923

1662222960000,1552.84,1553.72,1552.83,1553.52,123.9976

1662223020000,1553.52,1555.14,1553.52,1554.26,256.8473

1662223080000,1554.25,1555.35,1554.25,1554.45,233.1256

1662223140000,1554.45,1555.62,1553.82,1555.49,224.6842

1662223200000,1555.49,1555.77,1553.67,1553.67,248.5361

1662223260000,1553.68,1553.68,1552.82,1553.12,154.9456

1662223320000,1553.12,1553.25,1553.0,1553.0,76.9442

1662223380000,1553.0,1553.61,1553.0,1553.49,61.7164

1662223440000,1553.5,1553.5,1552.87,1553.34,92.0339

1662223500000,1553.35,1553.6,1552.7,1553.08,97.6236

1662223560000,1553.07,1554.62,1553.02,1553.43,293.3088

1662223620000,1553.42,1554.14,1553.42,1554.06,44.2532

1662223680000,1554.07,1554.07,1553.5,1553.5,42.7976

1662223740000,1553.51,1553.58,1552.35,1552.43,65.6094

1662223800000,1552.43,1552.83,1552.27,1552.71,56.0737

1662223860000,1552.7,1552.71,1550.5,1551.39,179.8711

1662223920000,1551.39,1551.46,1549.98,1550.49,238.0904

1662223980000,1550.49,1551.34,1550.47,1551.33,96.7698

1662224040000,1551.33,1551.34,1550.36,1551.07,116.7265

1662224100000,1551.14,1551.7,1550.93,1550.93,59.4564

1662224160000,1550.93,1550.94,1550.63,1550.76,43.6117

1662224220000,1550.77,1550.99,1550.76,1550.85,31.1822

1662224280000,1550.84,1551.87,1550.79,1551.16,69.3162

1662224340000,1551.16,1551.16,1550.35,1550.36,54.9575

1662224400000,1550.35,1550.69,1550.0,1550.0,77.2712

1662224460000,1550.0,1550.01,1549.0,1549.01,476.8341

1662224520000,1549.0,1549.01,1546.16,1547.0,937.7939

1662224580000,1547.0,1548.8,1546.68,1548.8,113.5818

1662224640000,1548.79,1549.27,1546.99,1547.15,247.6793

1662224700000,1547.16,1548.13,1546.57,1546.57,117.7652

1662224760000,1546.58,1547.41,1546.5,1546.51,140.183

1662224820000,1546.51,1547.04,1546.48,1546.91,94.4397

1662224880000,1546.92,1548.48,1546.91,1547.34,142.8088

1662224940000,1547.34,1547.92,1547.08,1547.67,82.5997

1662225000000,1547.67,1548.61,1547.59,1548.19,89.7906

1662225060000,1548.19,1550.46,1547.89,1550.46,140.0319

1662225120000,1550.46,1550.46,1548.34,1548.35,130.8035

1662225180000,1548.34,1548.83,1548.24,1548.64,38.5826

1662225240000,1548.65,1549.37,1548.64,1549.31,38.2912

1662225300000,1549.32,1550.36,1549.0,1549.52,115.1551

1662225360000,1549.53,1549.63,1547.31,1547.37,110.6404

1662225420000,1547.36,1547.86,1546.77,1547.75,132.5881

1662225480000,1547.75,1547.9,1547.17,1547.9,44.7614

1662225540000,1547.89,1548.76,1547.89,1548.36,80.4417

1662225600000,1548.36,1548.99,1547.28,1547.49,200.936

1662225660000,1547.48,1547.72,1547.04,1547.71,58.6951

1662225720000,1547.72,1548.48,1547.71,1548.38,228.8304

1662225780000,1548.39,1549.21,1548.2,1548.9,72.3426

1662225840000,1548.9,1549.42,1548.89,1549.27,28.4266

1662225900000,1549.27,1549.81,1548.31,1548.32,140.193

1662225960000,1548.32,1548.6,1548.0,1548.28,50.1064

1662226020000,1548.28,1548.41,1548.21,1548.39,49.8815

1662226080000,1548.38,1548.38,1547.38,1548.36,72.0225

1662226140000,1548.36,1549.22,1547.93,1549.21,123.4833

1662226200000,1549.22,1549.22,1548.87,1549.07,49.4769

1662226260000,1549.08,1549.08,1547.31,1547.53,202.5949

1662226320000,1547.54,1548.2,1547.53,1548.15,64.1553

1662226380000,1548.16,1549.57,1548.15,1549.52,55.3592

1662226440000,1549.53,1551.0,1549.52,1551.0,91.5947

1662226500000,1550.99,1552.52,1550.99,1552.3,246.6011

1662226560000,1552.3,1552.3,1550.48,1551.34,120.2939

1662226620000,1551.35,1551.69,1550.5,1550.5,151.2738

1662226680000,1550.51,1551.78,1550.28,1551.61,135.2654

1662226740000,1551.61,1552.0,1551.61,1551.67,79.8607

1662226800000,1551.68,1552.0,1551.52,1551.82,51.459

1662226860000,1551.81,1551.82,1550.78,1550.85,86.4217

1662226920000,1550.85,1552.0,1550.84,1551.99,68.3363

1662226980000,1551.99,1552.5,1551.99,1552.13,82.0845

1662227040000,1552.13,1552.27,1551.42,1551.61,81.3238

1662227100000,1551.61,1551.82,1551.57,1551.75,51.9497

1662227160000,1551.75,1552.83,1551.75,1551.86,94.5526

1662227220000,1551.87,1551.97,1551.51,1551.96,67.5632

1662227280000,1551.95,1552.0,1551.4,1551.41,96.5835

1662227340000,1551.4,1552.6,1550.72,1552.59,106.0144

1662227400000,1552.6,1553.57,1552.45,1553.3,213.098

1662227460000,1553.3,1553.89,1553.11,1553.58,214.7876

1662227520000,1553.58,1553.58,1553.15,1553.15,57.6479

1662227580000,1553.16,1553.75,1553.11,1553.65,82.18

1662227640000,1553.66,1555.55,1553.64,1555.15,237.6588

1662227700000,1555.16,1555.37,1552.74,1553.9,131.6467

1662227760000,1553.89,1554.32,1553.35,1554.0,111.105

1662227820000,1554.0,1554.35,1553.99,1554.02,33.9701

1662227880000,1554.02,1554.76,1553.24,1554.75,124.1247

1662227940000,1554.75,1555.43,1553.72,1553.8,304.9592

1662228000000,1553.81,1553.81,1553.0,1553.2,79.8163

1662228060000,1553.2,1553.21,1553.0,1553.09,71.9733

1662228120000,1553.08,1553.82,1553.0,1553.45,159.4201

1662228180000,1553.45,1554.99,1553.44,1554.76,216.7884

1662228240000,1554.75,1555.28,1554.01,1554.25,135.3463

1662228300000,1554.24,1554.92,1554.24,1554.4,62.7221

1662228360000,1554.39,1554.5,1553.51,1554.49,79.225

1662228420000,1554.49,1555.43,1554.49,1555.42,71.6018

1662228480000,1555.42,1557.46,1555.07,1557.06,386.7558

1662228540000,1557.06,1557.25,1556.28,1556.69,173.8251

1662228600000,1556.69,1557.82,1556.36,1556.72,267.3317

1662228660000,1556.73,1556.73,1555.23,1555.82,172.3262

1662228720000,1555.82,1556.29,1555.52,1555.52,149.2582

1662228780000,1555.53,1556.42,1555.04,1556.42,400.8923

1662228840000,1556.41,1556.42,1555.13,1556.25,84.9186

1662228900000,1556.25,1556.25,1555.9,1556.05,134.6859

1662228960000,1556.05,1556.16,1556.0,1556.16,36.7997

1662229020000,1556.15,1556.84,1556.0,1556.83,60.1929

1662229080000,1556.83,1557.37,1556.52,1557.36,126.9208

1662229140000,1557.36,1557.37,1554.76,1554.97,117.4096

1662229200000,1554.96,1554.97,1554.08,1554.3,100.169

1662229260000,1554.3,1555.93,1554.29,1555.92,118.2231

1662229320000,1555.93,1555.93,1554.3,1555.63,73.0759

1662229380000,1555.63,1555.64,1554.75,1555.36,84.1951

1662229440000,1555.35,1555.64,1554.97,1555.12,58.455

1662229500000,1555.11,1555.62,1554.68,1555.51,85.4553

1662229560000,1555.52,1555.52,1554.98,1555.04,25.9187

1662229620000,1555.04,1555.05,1553.16,1553.99,161.3179

1662229680000,1553.98,1554.32,1553.65,1553.91,130.9455

1662229740000,1553.92,1553.92,1552.89,1553.63,83.1242

1662229800000,1553.64,1554.99,1553.09,1554.99,73.8806

1662229860000,1554.99,1554.99,1554.58,1554.78,66.9414

1662229920000,1554.77,1555.5,1554.63,1554.74,103.1927

1662229980000,1554.75,1555.3,1553.96,1554.26,91.496

1662230040000,1554.25,1554.52,1553.57,1554.51,93.8803

1662230100000,1554.51,1555.32,1554.51,1554.76,58.2035

1662230160000,1554.76,1555.0,1554.36,1554.7,74.8895

1662230220000,1554.7,1555.51,1554.69,1554.93,118.1424

1662230280000,1554.94,1554.95,1554.9,1554.94,29.8891

1662230340000,1554.95,1555.49,1554.94,1555.49,25.9691

1662230400000,1555.49,1556.0,1555.39,1555.69,59.2122

1662230460000,1555.7,1556.0,1554.89,1554.89,39.7998

1662230520000,1554.9,1555.92,1554.77,1555.41,29.3212

1662230580000,1555.41,1556.17,1555.21,1556.05,81.515

1662230640000,1556.05,1556.6,1556.05,1556.45,69.7426

1662230700000,1556.46,1556.52,1555.61,1555.69,35.9509

1662230760000,1555.69,1555.82,1555.63,1555.82,22.0197

1662230820000,1555.82,1556.35,1555.81,1556.34,38.9202

1662230880000,1556.35,1557.0,1556.34,1556.99,87.7234

1662230940000,1557.0,1557.28,1556.79,1557.23,111.2123

1662231000000,1557.22,1557.23,1555.63,1556.2,147.3299

1662231060000,1556.2,1556.25,1555.21,1555.23,86.2748

1662231120000,1555.22,1555.23,1549.0,1549.01,1221.9287

1662231180000,1549.01,1550.91,1549.0,1550.01,629.1308

1662231240000,1550.0,1552.92,1550.0,1552.63,115.4996

1662231300000,1552.63,1552.72,1550.77,1551.2,149.9262

1662231360000,1551.19,1552.0,1550.77,1551.33,67.5023

1662231420000,1551.32,1551.33,1550.5,1550.5,58.0298

1662231480000,1550.51,1551.08,1550.5,1550.51,36.5036

1662231540000,1550.51,1551.1,1550.51,1551.09,192.0049

1662231600000,1551.1,1551.28,1550.88,1550.89,110.1271

1662231660000,1550.9,1551.07,1550.0,1550.0,80.2614

1662231720000,1550.0,1550.01,1548.0,1549.74,235.1947

1662231780000,1549.75,1551.71,1549.74,1551.65,83.8861

1662231840000,1551.64,1551.65,1549.74,1549.88,154.4171

1662231900000,1549.88,1550.17,1548.45,1548.56,173.0842

1662231960000,1548.56,1549.5,1548.25,1548.28,225.1742

1662232020000,1548.28,1548.45,1547.29,1547.84,230.2306

1662232080000,1547.83,1548.44,1547.17,1547.46,344.9951

1662232140000,1547.46,1547.46,1546.66,1546.67,192.377

1662232200000,1546.66,1547.13,1540.97,1542.94,2257.009

1662232260000,1542.94,1542.94,1535.63,1537.38,3139.0841

1662232320000,1537.38,1540.6,1537.37,1539.54,359.0334

1662232380000,1539.53,1541.77,1539.53,1541.14,360.0427

1662232440000,1541.13,1542.42,1540.9,1541.45,215.2915

1662232500000,1541.44,1541.72,1538.44,1538.94,353.3197

1662232560000,1538.94,1540.26,1538.34,1539.79,269.4278

1662232620000,1539.79,1540.96,1538.3,1539.86,350.2238

1662232680000,1539.87,1540.33,1539.73,1540.33,145.4185

1662232740000,1540.32,1540.9,1540.19,1540.73,165.3083

1662232800000,1540.73,1545.59,1540.72,1544.5,474.275

1662232860000,1544.51,1549.61,1543.96,1549.61,656.4885

1662232920000,1549.61,1554.23,1549.6,1552.95,459.9626

1662232980000,1552.95,1553.52,1551.48,1553.36,222.1846

1662233040000,1553.36,1553.76,1551.67,1552.81,451.8476

1662233100000,1552.81,1554.81,1552.51,1554.14,237.4194

1662233160000,1554.14,1554.25,1552.57,1554.24,183.7678

1662233220000,1554.24,1554.78,1553.61,1554.25,137.264

1662233280000,1554.25,1554.25,1551.21,1553.76,465.3197

1662233340000,1553.75,1554.61,1553.59,1553.97,425.7

1662233400000,1553.98,1555.99,1553.97,1555.65,516.0716

1662233460000,1555.64,1559.55,1555.64,1557.65,840.2494

1662233520000,1557.66,1559.0,1557.18,1558.54,845.1624

1662233580000,1558.55,1564.0,1558.54,1560.72,1529.7615

1662233640000,1560.71,1560.71,1558.37,1559.56,595.6693

1662233700000,1559.57,1559.89,1557.19,1557.2,241.6284

1662233760000,1557.2,1558.6,1557.19,1558.5,189.3796

1662233820000,1558.49,1558.5,1557.36,1557.5,55.2824

1662233880000,1557.51,1557.89,1557.5,1557.51,44.3126

1662233940000,1557.51,1558.98,1557.5,1558.77,99.019

1662234000000,1558.77,1559.0,1558.25,1558.63,290.9135

1662234060000,1558.63,1558.63,1555.51,1556.84,204.8881

1662234120000,1556.83,1556.84,1555.62,1556.02,79.8012

1662234180000,1556.02,1556.91,1554.51,1554.67,463.0505

1662234240000,1554.67,1555.43,1553.73,1555.43,168.7552

1662234300000,1555.42,1555.43,1550.74,1550.97,958.651

1662234360000,1550.96,1551.65,1549.67,1550.71,321.9717

1662234420000,1550.71,1550.71,1548.55,1548.74,217.9079

1662234480000,1548.74,1550.72,1547.51,1548.94,674.9159

1662234540000,1548.93,1550.0,1547.64,1549.99,404.4521

1662234600000,1550.0,1550.15,1548.51,1548.53,106.2237

1662234660000,1548.54,1550.25,1548.41,1550.01,176.6969

1662234720000,1550.0,1551.9,1550.0,1550.81,115.6066

1662234780000,1550.81,1551.35,1550.8,1550.92,55.8145

1662234840000,1550.92,1551.52,1548.5,1548.5,124.718

1662234900000,1548.51,1548.64,1547.74,1548.03,119.3947

1662234960000,1548.03,1548.26,1547.72,1547.92,48.777

1662235020000,1547.91,1550.15,1547.91,1549.38,118.0173

1662235080000,1549.39,1549.39,1548.54,1548.96,83.9221

1662235140000,1548.95,1549.6,1548.95,1549.31,224.2212

1662235200000,1549.31,1549.35,1548.12,1548.67,306.0969

1662235260000,1548.67,1549.25,1548.31,1548.55,98.879

1662235320000,1548.55,1549.24,1547.44,1547.45,162.4282

1662235380000,1547.45,1548.93,1546.95,1548.68,316.0379

1662235440000,1548.69,1550.17,1548.56,1550.16,116.413

1662235500000,1550.17,1553.5,1550.16,1552.92,533.4341

1662235560000,1552.91,1552.92,1550.7,1552.18,397.5795

1662235620000,1552.18,1552.27,1551.27,1552.13,123.3234

1662235680000,1552.14,1552.22,1551.3,1551.46,67.5486

1662235740000,1551.46,1551.58,1550.96,1551.4,53.2942

1662235800000,1551.41,1553.0,1551.4,1552.32,69.2283

1662235860000,1552.33,1552.33,1548.19,1548.2,123.9883

1662235920000,1548.2,1549.12,1548.18,1548.82,262.6801

1662235980000,1548.82,1550.26,1548.59,1549.38,109.7009

1662236040000,1549.38,1550.12,1549.27,1550.11,68.3181

1662236100000,1550.12,1550.68,1547.54,1548.19,436.3817

1662236160000,1548.2,1549.02,1547.94,1548.94,131.9159

1662236220000,1548.94,1552.34,1548.94,1551.19,227.7508

1662236280000,1551.19,1551.2,1550.79,1550.79,42.3254

1662236340000,1550.8,1551.72,1550.79,1551.52,177.8839

1662236400000,1551.53,1551.84,1550.8,1551.24,103.1253

1662236460000,1551.24,1551.24,1551.1,1551.18,26.9137

1662236520000,1551.19,1551.68,1550.23,1551.67,137.1582

1662236580000,1551.67,1552.32,1551.5,1551.66,53.6312

1662236640000,1551.66,1552.12,1551.52,1551.69,51.0627

1662236700000,1551.7,1551.82,1550.98,1551.37,86.1757

1662236760000,1551.37,1552.27,1551.12,1552.14,108.059

1662236820000,1552.13,1552.2,1551.61,1552.15,64.6327

1662236880000,1552.16,1552.16,1550.92,1551.49,64.4489

1662236940000,1551.49,1551.49,1550.93,1550.94,46.2398

1662237000000,1550.94,1550.94,1549.74,1549.95,66.3662

1662237060000,1549.94,1550.0,1549.87,1549.88,57.6607

1662237120000,1549.88,1549.88,1547.5,1547.5,106.9148

1662237180000,1547.5,1548.48,1546.7,1547.55,161.6977

1662237240000,1547.56,1548.5,1547.31,1548.49,177.5475

1662237300000,1548.49,1548.5,1547.32,1548.32,117.0559

1662237360000,1548.33,1549.44,1548.12,1549.15,51.4277

1662237420000,1549.15,1549.15,1548.32,1549.01,43.7571

1662237480000,1549.02,1549.49,1548.55,1549.48,45.9447

1662237540000,1549.48,1550.3,1549.29,1549.31,151.9574

1662237600000,1549.32,1549.94,1547.77,1549.94,272.0548

1662237660000,1549.94,1551.98,1549.93,1551.25,422.083

1662237720000,1551.25,1551.91,1550.8,1551.14,57.3567

1662237780000,1551.14,1551.83,1551.1,1551.63,25.6323

1662237840000,1551.64,1552.49,1551.62,1552.48,78.9783

1662237900000,1552.48,1552.74,1552.2,1552.21,45.3287

1662237960000,1552.21,1553.43,1551.78,1553.25,219.4004

1662238020000,1553.24,1553.33,1551.56,1552.65,287.7111

1662238080000,1552.64,1552.65,1551.68,1552.35,83.8323

1662238140000,1552.36,1552.36,1551.94,1552.09,73.0479

1662238200000,1552.09,1552.37,1551.04,1552.36,94.5206

1662238260000,1552.37,1552.46,1552.03,1552.45,22.3103

1662238320000,1552.46,1552.49,1552.17,1552.42,75.5109

1662238380000,1552.42,1552.42,1551.6,1551.69,32.2082

1662238440000,1551.7,1552.0,1551.6,1551.62,56.4474

1662238500000,1551.62,1551.99,1551.62,1551.87,54.541

1662238560000,1551.88,1553.58,1551.81,1552.74,194.6792

1662238620000,1552.74,1553.5,1552.01,1552.74,141.5867

1662238680000,1552.74,1552.75,1551.5,1552.19,54.2652

1662238740000,1552.18,1552.75,1552.13,1552.74,32.8932

1662238800000,1552.74,1553.41,1551.92,1553.4,99.0744

1662238860000,1553.41,1553.68,1552.65,1553.38,184.4199

1662238920000,1553.38,1553.99,1552.51,1553.3,186.4021

1662238980000,1553.29,1553.3,1552.5,1552.99,60.0712

1662239040000,1552.99,1553.6,1552.98,1553.43,31.4404

1662239100000,1553.43,1553.58,1553.43,1553.57,32.3237

1662239160000,1553.57,1553.58,1552.26,1552.26,137.1185

1662239220000,1552.26,1552.44,1552.26,1552.44,88.9472

1662239280000,1552.43,1553.99,1552.43,1553.88,63.6703

1662239340000,1553.88,1554.51,1553.5,1553.68,228.9594

1662239400000,1553.68,1553.74,1552.87,1552.9,140.1903

1662239460000,1552.9,1553.3,1552.41,1552.81,54.8683

1662239520000,1552.82,1553.46,1552.81,1553.45,75.0173

1662239580000,1553.46,1553.99,1553.35,1553.99,58.614

1662239640000,1553.99,1555.37,1553.98,1555.37,277.9886

1662239700000,1555.37,1555.37,1554.41,1554.41,53.2623

1662239760000,1554.41,1554.42,1553.44,1553.68,62.7592

1662239820000,1553.68,1554.24,1553.58,1553.96,72.3582

1662239880000,1553.96,1553.96,1553.09,1553.21,64.5349

1662239940000,1553.2,1553.4,1553.2,1553.32,47.0778

1662240000000,1553.31,1553.63,1553.3,1553.54,79.7472

1662240060000,1553.54,1553.92,1553.02,1553.03,82.9345

1662240120000,1553.02,1553.9,1551.91,1553.71,393.5559

1662240180000,1553.71,1554.37,1553.71,1554.27,187.9072

1662240240000,1554.27,1554.33,1554.05,1554.06,23.7903

1662240300000,1554.06,1554.5,1552.69,1552.69,448.2267

1662240360000,1552.7,1553.57,1552.69,1553.1,174.0432

1662240420000,1553.1,1553.22,1552.81,1553.11,70.7374

1662240480000,1553.11,1553.42,1552.22,1553.05,155.3356

1662240540000,1553.09,1553.42,1553.09,1553.42,15.2838

1662240600000,1553.42,1553.48,1553.32,1553.34,22.3921

1662240660000,1553.33,1554.0,1553.33,1553.88,59.7112

1662240720000,1553.89,1554.2,1553.88,1554.09,42.9007

1662240780000,1554.09,1554.49,1553.89,1554.49,39.4097

1662240840000,1554.49,1554.93,1554.48,1554.92,26.8339

1662240900000,1554.92,1555.0,1554.42,1554.97,142.5437

1662240960000,1554.97,1555.19,1554.79,1555.16,190.5453

1662241020000,1555.16,1555.38,1554.98,1555.37,88.0919

1662241080000,1555.38,1555.5,1555.15,1555.49,68.5258

1662241140000,1555.5,1555.91,1555.49,1555.72,80.3901

1662241200000,1555.72,1556.17,1555.65,1556.06,284.5838

1662241260000,1556.07,1556.16,1555.8,1555.85,164.67

1662241320000,1555.84,1555.85,1555.21,1555.52,164.0159

1662241380000,1555.51,1555.57,1555.42,1555.48,39.3388

1662241440000,1555.47,1555.48,1554.56,1554.56,168.1914

1662241500000,1554.56,1554.57,1552.59,1554.48,442.7183

1662241560000,1554.48,1554.48,1554.47,1554.47,78.3669

1662241620000,1554.48,1554.85,1554.44,1554.84,54.3009

1662241680000,1554.84,1554.85,1554.73,1554.81,45.1719

1662241740000,1554.82,1554.85,1554.81,1554.85,18.2743

1662241800000,1554.84,1554.85,1554.74,1554.84,49.571

1662241860000,1554.83,1554.84,1553.87,1554.28,87.8725

1662241920000,1554.28,1554.61,1554.25,1554.3,68.8693

1662241980000,1554.29,1554.3,1553.35,1553.36,23.0102

1662242040000,1553.36,1553.36,1553.05,1553.28,33.375

1662242100000,1553.28,1553.31,1552.99,1553.0,117.1676

1662242160000,1552.99,1553.0,1551.48,1551.62,109.6486

1662242220000,1551.62,1552.33,1551.6,1552.33,41.2296

1662242280000,1552.32,1552.33,1551.98,1551.99,27.489

1662242340000,1551.99,1552.13,1551.79,1552.11,34.0541

1662242400000,1552.1,1553.41,1552.1,1553.28,84.1344

1662242460000,1553.28,1553.99,1553.28,1553.93,37.2052

1662242520000,1553.92,1555.38,1553.0,1555.28,441.4963

1662242580000,1555.28,1555.64,1554.3,1555.59,173.9708

1662242640000,1555.6,1555.6,1553.66,1553.68,166.6394

1662242700000,1553.68,1553.68,1552.64,1553.59,147.5531

1662242760000,1553.59,1556.2,1553.59,1555.78,651.4808

1662242820000,1555.79,1555.79,1554.0,1554.89,263.1726

1662242880000,1554.89,1555.57,1554.01,1554.24,170.7734

1662242940000,1554.24,1555.9,1554.24,1555.46,512.0696

1662243000000,1555.45,1556.59,1555.45,1556.0,486.0646

1662243060000,1555.99,1557.76,1555.99,1557.03,254.3399

1662243120000,1557.03,1557.03,1555.34,1555.46,258.9655

1662243180000,1555.45,1556.45,1554.6,1556.04,665.543

1662243240000,1556.03,1557.84,1556.03,1557.07,288.8677

1662243300000,1557.08,1558.64,1556.8,1558.0,376.5651

1662243360000,1558.0,1558.01,1557.41,1557.41,56.3549

1662243420000,1557.42,1559.64,1557.36,1558.07,254.1882

1662243480000,1558.07,1558.54,1557.7,1557.89,108.046

1662243540000,1557.89,1557.9,1555.68,1556.62,132.4753

1662243600000,1556.62,1559.59,1556.62,1559.21,321.7534

1662243660000,1559.21,1559.22,1558.01,1558.67,206.5283

1662243720000,1558.67,1559.35,1558.4,1558.81,158.2217

1662243780000,1558.8,1559.36,1558.34,1558.52,168.0324

1662243840000,1558.53,1559.35,1558.52,1559.21,74.5393

1662243900000,1559.21,1559.34,1558.42,1558.85,72.9004

1662243960000,1558.85,1559.16,1558.05,1558.88,87.2884

1662244020000,1558.88,1558.89,1557.98,1557.98,78.1156

1662244080000,1557.98,1558.34,1557.47,1557.83,361.8574

1662244140000,1557.83,1558.77,1557.83,1558.23,42.3348

1662244200000,1558.23,1559.2,1557.94,1559.2,111.8192

1662244260000,1559.19,1559.33,1559.19,1559.26,28.1722

1662244320000,1559.27,1561.91,1559.25,1559.25,897.379

1662244380000,1559.26,1559.75,1559.03,1559.04,69.7066

1662244440000,1559.03,1559.04,1558.38,1558.58,68.1878

1662244500000,1558.58,1559.39,1558.35,1558.36,117.5749

1662244560000,1558.35,1558.71,1558.35,1558.61,45.1119

1662244620000,1558.61,1559.29,1558.12,1558.13,81.2125

1662244680000,1558.13,1558.13,1557.27,1557.4,59.5787

1662244740000,1557.41,1557.41,1557.28,1557.39,30.6216

1662244800000,1557.4,1557.4,1555.87,1556.99,274.0338

1662244860000,1556.99,1557.39,1556.66,1557.38,53.5201

1662244920000,1557.37,1557.88,1557.37,1557.64,77.6696

1662244980000,1557.63,1557.64,1556.74,1557.09,48.7115

1662245040000,1557.08,1557.49,1557.08,1557.49,54.9884

1662245100000,1557.48,1557.86,1557.48,1557.85,50.4064

1662245160000,1557.85,1557.86,1557.51,1557.55,65.6883

